0	-0.023	-6
-6	0.600	174
174	0.803	415
415	0.800	655
655	0.807	897
897	0.807	1139
1139	0.807	1381
1381	0.803	1622
1622	0.793	1860
1860	0.787	2096
2096	0.803	2337
2337	0.817	2582
2582	0.837	2833
2833	0.867	3093
3093	0.913	3367
3367	0.913	3641
3641	0.917	3916
3916	0.903	4187
4187	0.867	4447
4447	0.857	4704
4704	0.863	4963
4963	0.850	5218
5218	0.837	5469
5469	0.840	5721
5721	0.850	5976
5976	0.857	6233
6233	0.843	6486
6486	0.830	6735
6735	0.817	6980
6980	0.827	7228
7228	0.830	7477
7477	0.850	7732
7732	0.877	7995
7995	0.890	8262
8262	0.870	8523
8523	0.887	8789
