0	0.397	119
119	0.263	198
198	0.243	271
271	0.967	561
561	0.947	845
845	0.507	997
997	0.317	1092
1092	0.477	1235
1235	0.357	1342
1342	0.857	1599
1599	0.837	1850
1850	0.847	2104
2104	0.827	2352
2352	0.850	2607
2607	0.247	2681
2681	0.620	2867
2867	0.857	3124
3124	0.807	3366
3366	0.833	3616
3616	0.847	3870
3870	0.837	4121
4121	0.823	4368
4368	0.770	4599
4599	0.797	4838
4838	0.797	5077
5077	0.760	5305
5305	0.717	5520
5520	0.720	5736
5736	0.297	5825
5825	0.457	5962
5962	0.333	6062
6062	0.423	6189
6189	0.347	6293
6293	0.267	6373
6373	0.267	6453
6453	0.673	6655
6655	0.490	6802
6802	0.233	6872
6872	0.300	6962
6962	0.587	7138
7138	0.780	7372
7372	0.837	7623
7623	0.870	7884
7884	0.890	8151
8151	0.897	8420
8420	0.910	8693
8693	0.833	8943
