0	0.100	30
30	0.910	303
303	0.307	395
395	0.627	583
583	0.897	852
852	0.893	1120
1120	0.883	1385
1385	0.827	1633
1633	0.827	1881
1881	0.873	2143
2143	0.957	2430
2430	1.003	2731
2731	0.890	2998
2998	0.807	3240
3240	0.793	3478
3478	0.840	3730
3730	0.930	4009
4009	0.997	4308
4308	1.023	4615
4615	0.990	4912
4912	0.977	5205
5205	0.893	5473
5473	0.897	5742
5742	0.957	6029
6029	0.917	6304
6304	0.953	6590
6590	0.913	6864
6864	0.973	7156
7156	0.920	7432
7432	0.920	7708
7708	0.913	7982
7982	0.877	8245
8245	0.887	8511
8511	0.880	8775
