0	-0.017	-4
-4	0.967	286
286	0.377	399
399	0.470	540
540	0.520	696
696	0.990	993
993	1.123	1330
1330	0.347	1434
1434	0.737	1655
1655	0.293	1743
1743	0.713	1957
1957	0.933	2237
2237	0.617	2422
2422	0.297	2511
2511	0.940	2793
2793	1.173	3145
3145	1.107	3477
3477	0.923	3754
3754	0.870	4015
4015	0.747	4239
4239	0.973	4531
4531	0.407	4653
4653	1.030	4962
4962	0.920	5238
5238	0.803	5479
5479	1.013	5783
5783	0.577	5956
5956	0.587	6132
6132	1.067	6452
6452	0.930	6731
6731	0.800	6971
6971	0.827	7219
7219	1.113	7553
7553	0.830	7802
7802	0.350	7907
7907	0.877	8170
8170	1.050	8485
8485	0.363	8594
8594	0.553	8760
