0	0.083	25
25	0.943	308
308	0.963	597
597	0.963	886
886	0.977	1179
1179	0.983	1474
1474	0.957	1761
1761	0.960	2049
2049	0.957	2336
2336	0.963	2625
2625	0.960	2913
2913	0.947	3197
3197	0.947	3481
3481	0.913	3755
3755	0.933	4035
4035	0.957	4322
4322	0.903	4593
4593	0.913	4867
4867	0.940	5149
5149	0.913	5423
5423	0.920	5699
5699	0.920	5975
5975	0.900	6245
6245	0.890	6512
6512	0.917	6787
6787	0.897	7056
7056	0.893	7324
7324	0.917	7599
7599	0.907	7871
7871	0.910	8144
8144	0.900	8414
8414	0.880	8678
8678	0.880	8942
