0	0.527	158
158	0.960	446
446	1.000	746
746	1.020	1052
1052	1.007	1354
1354	1.000	1654
1654	0.983	1949
1949	0.973	2241
2241	0.953	2527
2527	0.870	2788
2788	0.863	3047
3047	0.873	3309
3309	0.847	3563
3563	0.863	3822
3822	0.907	4094
4094	0.973	4386
4386	1.003	4687
4687	0.970	4978
4978	0.987	5274
5274	1.013	5578
5578	1.003	5879
5879	1.020	6185
6185	1.037	6496
6496	1.010	6799
6799	1.017	7104
7104	1.037	7415
7415	1.003	7716
7716	1.003	8017
8017	1.060	8335
8335	1.067	8655
8655	1.077	8978
8978	1.053	9294
9294	1.023	9601
9601	0.940	9883
9883	0.950	10168
10168	0.973	10460
10460	0.983	10755
10755	0.997	11054
11054	0.987	11350
11350	0.980	11644
11644	1.007	11946
11946	1.047	12260
12260	1.043	12573
12573	0.987	12869
12869	0.883	13134
13134	0.907	13406
13406	0.950	13691
13691	1.053	14007
14007	1.090	14334
14334	1.107	14666
14666	1.090	14993
14993	1.067	15313
15313	1.053	15629
15629	1.033	15939
15939	1.020	16245
16245	0.987	16541
16541	1.017	16846
16846	1.027	17154
17154	1.037	17465
17465	0.987	17761
