0	0.860	258
258	0.477	401
401	0.973	693
693	0.707	905
905	0.700	1115
1115	0.493	1263
1263	0.890	1530
1530	0.510	1683
1683	0.917	1958
1958	0.487	2104
2104	0.943	2387
2387	0.710	2600
2600	0.693	2808
2808	0.507	2960
2960	0.917	3235
3235	0.483	3380
3380	0.937	3661
3661	0.473	3803
3803	0.963	4092
4092	0.710	4305
4305	0.700	4515
4515	0.483	4660
4660	0.937	4941
4941	0.473	5083
5083	0.963	5372
5372	0.737	5593
5593	0.437	5724
5724	0.507	5876
5876	0.660	6074
6074	0.633	6264
6264	0.613	6448
6448	0.460	6586
6586	0.770	6817
6817	0.630	7006
7006	0.987	7302
7302	0.480	7446
7446	0.963	7735
7735	0.727	7953
7953	0.753	8179
8179	0.727	8397
8397	0.733	8617
8617	0.730	8836
8836	0.747	9060
9060	0.753	9286
9286	0.737	9507
9507	0.747	9731
9731	0.730	9950
