0	0.473	142
142	0.660	340
340	0.660	538
538	0.653	734
734	0.650	929
929	0.653	1125
1125	0.650	1320
1320	0.650	1515
1515	0.647	1709
1709	0.650	1904
1904	0.653	2100
2100	0.653	2296
2296	0.650	2491
2491	0.653	2687
2687	0.640	2879
2879	0.643	3072
3072	0.647	3266
3266	0.647	3460
3460	0.650	3655
3655	0.647	3849
3849	0.650	4044
4044	0.643	4237
4237	0.650	4432
4432	0.647	4626
4626	0.647	4820
4820	0.640	5012
5012	0.637	5203
5203	0.633	5393
5393	0.637	5584
5584	0.637	5775
5775	0.633	5965
5965	0.640	6157
6157	0.640	6349
6349	0.643	6542
6542	0.650	6737
6737	0.647	6931
6931	0.657	7128
7128	0.650	7323
7323	0.660	7521
7521	0.660	7719
7719	0.653	7915
7915	0.643	8108
8108	0.647	8302
8302	0.643	8495
8495	0.647	8689
8689	0.643	8882
