0	0.270	81
81	0.790	318
318	0.787	554
554	0.760	782
782	0.767	1012
1012	0.763	1241
1241	0.767	1471
1471	0.760	1699
1699	0.737	1920
1920	0.747	2144
2144	0.743	2367
2367	0.770	2598
2598	0.767	2828
2828	0.757	3055
3055	0.733	3275
3275	0.753	3501
3501	0.733	3721
3721	0.720	3937
3937	0.730	4156
4156	0.740	4378
4378	0.737	4599
4599	0.737	4820
4820	0.727	5038
5038	0.730	5257
5257	0.727	5475
5475	0.740	5697
5697	0.737	5918
5918	0.747	6142
6142	0.693	6350
6350	0.700	6560
6560	0.830	6809
6809	0.750	7034
7034	0.743	7257
7257	0.740	7479
7479	0.747	7703
7703	0.727	7921
7921	0.607	8103
8103	0.837	8354
8354	0.713	8568
8568	0.717	8783
8783	0.713	8997
8997	0.707	9209
9209	0.693	9417
9417	0.710	9630
9630	0.710	9843
9843	0.687	10049
10049	0.707	10261
10261	0.703	10472
10472	0.700	10682
10682	0.707	10894
10894	0.703	11105
11105	0.690	11312
11312	0.713	11526
11526	0.697	11735
11735	0.703	11946
11946	0.707	12158
12158	0.707	12370
12370	0.713	12584
12584	0.723	12801
12801	0.717	13016
13016	0.700	13226
13226	0.713	13440
13440	0.703	13651
13651	0.713	13865
13865	0.703	14076
14076	0.710	14289
14289	0.697	14498
14498	0.683	14703
14703	0.700	14913
14913	0.690	15120
15120	0.683	15325
15325	0.680	15529
15529	0.647	15723
15723	0.730	15942
15942	0.683	16147
16147	0.687	16353
16353	0.687	16559
16559	0.690	16766
16766	0.693	16974
16974	0.697	17183
17183	0.683	17388
17388	0.700	17598
17598	0.690	17805
17805	0.697	18014
