0	0.380	114
114	0.733	334
334	0.730	553
553	0.470	694
694	0.977	987
987	0.720	1203
1203	0.700	1413
1413	0.693	1621
1621	0.680	1825
1825	0.693	2033
2033	0.690	2240
2240	0.677	2443
2443	0.700	2653
2653	0.727	2871
2871	0.743	3094
3094	0.733	3314
3314	0.720	3530
3530	0.720	3746
3746	0.717	3961
3961	0.710	4174
4174	0.700	4384
4384	0.697	4593
4593	0.703	4804
4804	0.697	5013
5013	0.690	5220
5220	0.690	5427
5427	0.697	5636
5636	0.697	5845
5845	0.697	6054
6054	0.697	6263
6263	0.713	6477
6477	0.717	6692
6692	0.703	6903
6903	0.703	7114
7114	0.693	7322
7322	0.703	7533
7533	0.703	7744
7744	0.697	7953
7953	0.707	8165
8165	0.713	8379
8379	0.710	8592
8592	0.707	8804
