0	0.067	20
20	0.640	212
212	0.653	408
408	0.653	604
604	0.637	795
795	0.623	982
982	0.630	1171
1171	0.637	1362
1362	0.647	1556
1556	0.640	1748
1748	0.633	1938
1938	0.620	2124
2124	0.620	2310
2310	0.637	2501
2501	0.663	2700
2700	0.677	2903
2903	0.667	3103
3103	0.653	3299
3299	0.633	3489
3489	0.643	3682
3682	0.657	3879
3879	0.660	4077
4077	0.660	4275
4275	0.650	4470
4470	0.633	4660
4660	0.647	4854
4854	0.640	5046
5046	0.680	5250
5250	0.690	5457
5457	0.673	5659
5659	0.653	5855
5855	0.637	6046
6046	0.640	6238
6238	0.647	6432
6432	0.660	6630
6630	0.677	6833
6833	0.657	7030
7030	0.643	7223
7223	0.630	7412
7412	0.613	7596
7596	0.623	7783
7783	0.643	7976
7976	0.667	8176
8176	0.677	8379
8379	0.677	8582
8582	0.660	8780
8780	0.647	8974
