0	0.693	208
208	0.853	464
464	0.857	721
721	0.860	979
979	0.847	1233
1233	0.850	1488
1488	0.870	1749
1749	0.853	2005
2005	0.847	2259
2259	0.867	2519
2519	0.850	2774
2774	0.860	3032
3032	0.873	3294
3294	0.870	3555
3555	0.877	3818
3818	0.877	4081
4081	0.877	4344
4344	0.863	4603
4603	0.860	4861
4861	0.857	5118
5118	0.870	5379
5379	0.867	5639
5639	0.857	5896
5896	0.860	6154
6154	0.893	6422
6422	0.887	6688
6688	0.900	6958
6958	0.903	7229
7229	0.900	7499
7499	0.910	7772
7772	0.920	8048
8048	0.913	8322
8322	0.913	8596
8596	0.920	8872
8872	0.917	9147
9147	0.903	9418
9418	0.903	9689
