0	0.570	171
171	0.717	386
386	0.733	606
606	0.800	846
846	0.860	1104
1104	0.770	1335
1335	0.733	1555
1555	0.757	1782
1782	0.797	2021
2021	0.877	2284
2284	0.840	2536
2536	0.763	2765
2765	0.747	2989
2989	0.823	3236
3236	0.967	3526
3526	0.923	3803
3803	0.850	4058
4058	0.757	4285
4285	0.750	4510
4510	0.757	4737
4737	0.797	4976
4976	0.810	5219
5219	0.753	5445
5445	0.730	5664
5664	0.750	5889
5889	0.797	6128
6128	0.840	6380
6380	0.817	6625
6625	0.767	6855
6855	0.750	7080
7080	0.753	7306
7306	0.757	7533
7533	0.770	7764
7764	0.723	7981
7981	0.703	8192
8192	0.683	8397
8397	0.697	8606
8606	0.740	8828
