0	0.563	169
169	1.007	471
471	0.460	609
609	1.160	957
957	0.520	1113
1113	1.173	1465
1465	1.203	1826
1826	0.650	2021
2021	1.187	2377
2377	0.613	2561
2561	1.190	2918
2918	0.593	3096
3096	1.113	3430
3430	1.237	3801
3801	0.517	3956
3956	1.063	4275
4275	1.027	4583
4583	0.470	4724
4724	1.183	5079
5079	1.227	5447
5447	0.657	5644
5644	1.193	6002
6002	1.220	6368
6368	0.983	6663
6663	0.467	6803
6803	1.150	7148
7148	0.980	7442
7442	0.467	7582
7582	1.147	7926
7926	0.513	8080
8080	1.163	8429
8429	0.487	8575
8575	1.150	8920
