0	0.347	104
104	0.357	211
211	0.383	326
326	0.720	542
542	0.527	700
700	0.283	785
785	0.653	981
981	0.717	1196
1196	0.710	1409
1409	0.723	1626
1626	0.733	1846
1846	0.747	2070
2070	0.753	2296
2296	0.747	2520
2520	0.767	2750
2750	0.780	2984
2984	0.770	3215
3215	0.753	3441
3441	0.740	3663
3663	0.747	3887
3887	0.743	4110
4110	0.727	4328
4328	0.687	4534
4534	0.673	4736
4736	0.687	4942
4942	0.713	5156
5156	0.743	5379
5379	0.767	5609
5609	0.773	5841
5841	0.757	6068
6068	0.757	6295
6295	0.747	6519
6519	0.757	6746
6746	0.750	6971
6971	0.757	7198
7198	0.783	7433
7433	0.790	7670
7670	0.790	7907
7907	0.783	8142
8142	0.787	8378
8378	0.800	8618
8618	0.793	8856
