0	0.693	208
208	0.907	480
480	0.890	747
747	0.920	1023
1023	0.913	1297
1297	0.923	1574
1574	0.947	1858
1858	0.937	2139
2139	0.947	2423
2423	0.917	2698
2698	0.937	2979
2979	0.920	3255
3255	0.913	3529
3529	0.933	3809
3809	0.897	4078
4078	0.910	4351
4351	0.883	4616
4616	0.863	4875
4875	0.870	5136
5136	0.930	5415
5415	0.917	5690
5690	0.970	5981
5981	0.973	6273
6273	0.987	6569
6569	1.007	6871
6871	1.003	7172
7172	1.017	7477
7477	1.013	7781
7781	1.050	8096
8096	1.020	8402
8402	1.050	8717
8717	1.033	9027
9027	1.050	9342
9342	1.037	9653
