0	0.183	55
55	0.527	213
213	0.250	288
288	0.280	372
372	0.697	581
581	0.890	848
848	0.883	1113
1113	0.893	1381
1381	0.893	1649
1649	0.903	1920
1920	0.910	2193
2193	0.540	2355
2355	1.123	2692
2692	0.933	2972
2972	0.917	3247
3247	0.923	3524
3524	0.933	3804
3804	0.930	4083
4083	0.943	4366
4366	0.947	4650
4650	0.937	4931
4931	0.943	5214
5214	0.950	5499
5499	0.943	5782
5782	0.957	6069
6069	0.950	6354
6354	0.943	6637
6637	0.960	6925
6925	0.960	7213
7213	0.777	7446
7446	0.300	7536
7536	0.253	7612
7612	0.253	7688
7688	0.237	7759
7759	0.707	7971
7971	0.297	8060
