0	-0.007	-1
-1	0.670	200
200	0.690	407
407	0.670	608
608	0.640	800
800	0.607	982
982	0.607	1164
1164	0.623	1351
1351	0.713	1565
1565	0.800	1805
1805	0.780	2039
2039	0.767	2269
2269	0.733	2489
2489	0.717	2704
2704	0.703	2915
2915	0.683	3120
3120	0.690	3327
3327	0.687	3533
3533	0.717	3748
3748	0.710	3961
3961	0.697	4170
4170	0.697	4379
4379	0.750	4604
4604	0.753	4830
4830	0.760	5058
5058	0.713	5272
5272	0.690	5479
5479	0.673	5681
5681	0.667	5881
5881	0.653	6077
6077	0.640	6269
6269	0.633	6459
6459	0.643	6652
6652	0.670	6853
6853	0.723	7070
7070	0.693	7278
7278	0.670	7479
7479	0.643	7672
7672	0.647	7866
7866	0.653	8062
8062	0.643	8255
8255	0.640	8447
8447	0.640	8639
8639	0.640	8831
