0	-0.027	-7
-7	0.387	109
109	0.237	180
180	0.773	412
412	0.747	636
636	0.750	861
861	0.753	1087
1087	0.760	1315
1315	0.753	1541
1541	0.320	1637
1637	0.437	1768
1768	0.763	1997
1997	0.773	2229
2229	0.773	2461
2461	0.777	2694
2694	0.610	2877
2877	0.267	2957
2957	0.690	3164
3164	0.773	3396
3396	0.773	3628
3628	0.787	3864
3864	0.787	4100
4100	0.777	4333
4333	0.780	4567
4567	0.793	4805
4805	0.793	5043
5043	0.790	5280
5280	0.237	5351
5351	0.570	5522
5522	0.813	5766
5766	0.820	6012
6012	0.817	6257
6257	0.813	6501
6501	0.820	6747
6747	0.800	6987
6987	0.803	7228
7228	0.810	7471
7471	0.820	7717
7717	0.317	7812
7812	0.493	7960
7960	0.820	8206
8206	0.830	8455
8455	0.827	8703
8703	0.823	8950
