0	0.130	39
39	0.597	218
218	0.607	400
400	0.610	583
583	0.610	766
766	0.613	950
950	0.620	1136
1136	0.613	1320
1320	0.617	1505
1505	0.620	1691
1691	0.617	1876
1876	0.630	2065
2065	0.627	2253
2253	0.627	2441
2441	0.617	2626
2626	0.620	2812
2812	0.613	2996
2996	0.627	3184
3184	0.637	3375
3375	0.633	3565
3565	0.630	3754
3754	0.623	3941
3941	0.617	4126
4126	0.593	4304
4304	0.597	4483
4483	0.593	4661
4661	0.593	4839
4839	0.597	5018
5018	0.593	5196
5196	0.597	5375
5375	0.597	5554
5554	0.590	5731
5731	0.593	5909
5909	0.600	6089
6089	0.623	6276
6276	0.627	6464
6464	0.627	6652
6652	0.627	6840
6840	0.623	7027
7027	0.603	7208
7208	0.597	7387
7387	0.593	7565
7565	0.590	7742
7742	0.603	7923
7923	0.600	8103
8103	0.607	8285
8285	0.613	8469
8469	0.620	8655
8655	0.610	8838
