0	0.610	183
183	0.840	435
435	1.243	808
808	0.687	1014
1014	1.473	1456
1456	0.340	1558
1558	0.377	1671
1671	0.740	1893
1893	0.773	2125
2125	0.787	2361
2361	0.953	2647
2647	0.687	2853
2853	0.753	3079
3079	0.750	3304
3304	1.290	3691
3691	1.043	4004
4004	1.013	4308
4308	0.690	4515
4515	0.977	4808
4808	0.780	5042
5042	0.733	5262
5262	0.670	5463
5463	1.367	5873
5873	0.767	6103
6103	1.020	6409
6409	0.827	6657
6657	0.823	6904
6904	0.880	7168
7168	0.717	7383
7383	0.790	7620
7620	0.630	7809
7809	0.873	8071
8071	0.687	8277
8277	0.770	8508
8508	0.980	8802
