0	0.910	273
273	1.060	591
591	1.000	891
891	1.060	1209
1209	0.253	1285
1285	0.510	1438
1438	0.240	1510
1510	0.470	1651
1651	0.577	1824
1824	1.003	2125
2125	0.570	2296
2296	0.460	2434
2434	0.980	2728
2728	0.977	3021
3021	0.973	3313
3313	0.977	3606
3606	0.993	3904
3904	0.987	4200
4200	0.993	4498
4498	1.007	4800
4800	0.970	5091
5091	0.973	5383
5383	0.950	5668
5668	0.957	5955
5955	0.950	6240
6240	0.933	6520
6520	0.953	6806
6806	0.980	7100
7100	0.983	7395
7395	0.983	7690
7690	1.013	7994
7994	0.987	8290
8290	1.007	8592
8592	1.013	8896
