0	0.543	163
163	0.820	409
409	0.823	656
656	0.833	906
906	0.823	1153
1153	0.837	1404
1404	0.827	1652
1652	0.837	1903
1903	0.827	2151
2151	0.843	2404
2404	0.833	2654
2654	0.833	2904
2904	0.293	2992
2992	0.547	3156
3156	0.843	3409
3409	0.843	3662
3662	0.250	3737
3737	0.587	3913
3913	0.847	4167
4167	0.843	4420
4420	0.850	4675
4675	0.850	4930
4930	0.843	5183
5183	0.853	5439
5439	0.853	5695
5695	0.850	5950
5950	0.843	6203
6203	0.857	6460
6460	0.860	6718
6718	0.867	6978
6978	0.850	7233
7233	0.867	7493
7493	0.870	7754
7754	0.860	8012
8012	0.863	8271
8271	0.860	8529
8529	0.867	8789
