0	0.260	78
78	0.407	200
200	0.387	316
316	0.600	496
496	0.243	569
569	0.343	672
672	0.397	791
791	0.403	912
912	0.263	991
991	0.253	1067
1067	0.283	1152
1152	0.207	1214
1214	0.307	1306
1306	0.290	1393
1393	0.263	1472
1472	0.253	1548
1548	0.300	1638
1638	0.407	1760
1760	0.250	1835
1835	0.267	1915
1915	0.277	1998
1998	0.277	2081
2081	0.140	2123
2123	0.410	2246
2246	0.413	2370
2370	0.293	2458
2458	0.253	2534
2534	0.253	2610
2610	0.177	2663
2663	0.330	2762
2762	0.253	2838
2838	0.240	2910
2910	0.260	2988
2988	0.263	3067
3067	0.253	3143
3143	0.313	3237
3237	0.270	3318
3318	0.253	3394
3394	0.313	3488
3488	0.190	3545
3545	0.307	3637
3637	0.337	3738
3738	0.267	3818
3818	0.237	3889
3889	0.340	3991
3991	0.260	4069
4069	0.260	4147
4147	0.327	4245
4245	0.420	4371
4371	0.267	4451
4451	0.240	4523
4523	0.340	4625
4625	0.270	4706
4706	0.253	4782
4782	0.333	4882
4882	0.427	5010
5010	0.417	5135
5135	0.273	5217
5217	0.253	5293
5293	0.343	5396
5396	0.267	5476
5476	0.170	5527
5527	0.430	5656
5656	0.270	5737
5737	0.253	5813
5813	0.343	5916
5916	0.193	5974
5974	0.317	6069
6069	0.363	6178
6178	0.267	6258
6258	0.253	6334
6334	0.253	6410
6410	0.253	6486
6486	0.290	6573
6573	0.177	6626
6626	0.337	6727
6727	0.373	6839
6839	0.440	6971
6971	0.270	7052
7052	0.170	7103
7103	0.447	7237
7237	0.267	7317
7317	0.253	7393
7393	0.367	7503
7503	0.267	7583
7583	0.243	7656
7656	0.230	7725
7725	0.287	7811
7811	0.310	7904
7904	0.270	7985
7985	0.180	8039
8039	0.450	8174
8174	0.263	8253
8253	0.253	8329
8329	0.377	8442
8442	0.270	8523
8523	0.253	8599
8599	0.383	8714
8714	0.320	8810
8810	0.260	8888
8888	0.320	8984
