0	0.320	96
96	0.727	314
314	1.483	759
759	0.537	920
920	0.627	1108
1108	0.790	1345
1345	0.950	1630
1630	0.873	1892
1892	0.900	2162
2162	0.893	2430
2430	0.900	2700
2700	0.903	2971
2971	0.893	3239
3239	0.883	3504
3504	0.880	3768
3768	0.880	4032
4032	0.880	4296
4296	0.857	4553
4553	0.850	4808
4808	0.847	5062
5062	0.847	5316
5316	0.850	5571
5571	0.847	5825
5825	0.840	6077
6077	0.847	6331
6331	0.850	6586
6586	0.853	6842
6842	0.843	7095
7095	0.833	7345
7345	0.833	7595
7595	0.837	7846
7846	0.833	8096
8096	0.823	8343
8343	0.833	8593
8593	0.837	8844
8844	0.847	9098
9098	0.840	9350
9350	0.837	9601
9601	0.843	9854
9854	0.850	10109
10109	0.843	10362
10362	0.837	10613
10613	0.843	10866
10866	0.847	11120
11120	0.840	11372
11372	0.827	11620
11620	0.827	11868
11868	0.833	12118
12118	0.837	12369
12369	0.823	12616
12616	0.830	12865
12865	0.833	13115
13115	0.837	13366
13366	0.833	13616
13616	0.837	13867
13867	0.843	14120
14120	0.847	14374
14374	0.833	14624
14624	0.833	14874
14874	0.833	15124
15124	0.830	15373
15373	0.827	15621
15621	0.823	15868
15868	0.823	16115
16115	0.827	16363
16363	0.823	16610
16610	0.813	16854
16854	0.817	17099
17099	0.820	17345
17345	0.813	17589
17589	0.807	17831
