0	0.127	38
38	0.597	217
217	0.283	302
302	0.287	388
388	0.297	477
477	0.333	577
577	0.270	658
658	0.320	754
754	0.283	839
839	0.923	1116
1116	0.853	1372
1372	0.783	1607
1607	0.283	1692
1692	0.837	1943
1943	0.937	2224
2224	0.950	2509
2509	0.703	2720
2720	0.293	2808
2808	0.990	3105
3105	0.930	3384
3384	0.933	3664
3664	0.717	3879
3879	0.317	3974
3974	0.807	4216
4216	0.927	4494
4494	0.900	4764
4764	0.910	5037
5037	0.947	5321
5321	0.937	5602
5602	0.883	5867
5867	0.893	6135
6135	0.837	6386
6386	0.807	6628
6628	0.830	6877
6877	0.837	7128
7128	0.817	7373
7373	0.893	7641
7641	0.903	7912
7912	0.903	8183
8183	0.877	8446
8446	0.893	8714
