0	0.457	137
137	0.860	395
395	0.880	659
659	0.883	924
924	1.143	1267
1267	0.767	1497
1497	1.047	1811
1811	0.813	2055
2055	0.897	2324
2324	0.833	2574
2574	1.220	2940
2940	0.787	3176
3176	1.000	3476
3476	0.793	3714
3714	0.893	3982
3982	0.860	4240
4240	0.980	4534
4534	0.820	4780
4780	1.237	5151
5151	0.767	5381
5381	1.127	5719
5719	1.180	6073
6073	0.927	6351
6351	0.947	6635
6635	0.907	6907
6907	0.897	7176
7176	0.910	7449
7449	0.913	7723
7723	0.903	7994
7994	0.933	8274
8274	0.933	8554
8554	0.920	8830
