0	0.500	150
150	0.733	370
370	0.737	591
591	0.710	804
804	0.720	1020
1020	0.707	1232
1232	0.700	1442
1442	0.707	1654
1654	0.697	1863
1863	0.693	2071
2071	0.710	2284
2284	0.730	2503
2503	0.730	2722
2722	0.760	2950
2950	0.747	3174
3174	0.747	3398
3398	0.757	3625
3625	0.733	3845
3845	0.740	4067
4067	0.740	4289
4289	0.720	4505
4505	0.727	4723
4723	0.723	4940
4940	0.723	5157
5157	0.730	5376
5376	0.733	5596
5596	0.737	5817
5817	0.730	6036
6036	0.727	6254
6254	0.713	6468
6468	0.727	6686
6686	0.730	6905
6905	0.730	7124
7124	0.750	7349
7349	0.760	7577
7577	0.740	7799
7799	0.747	8023
8023	0.733	8243
8243	0.733	8463
8463	0.733	8683
8683	0.727	8901
