0	0.290	87
87	1.070	408
408	0.683	613
613	0.763	842
842	1.190	1199
1199	0.993	1497
1497	1.470	1938
1938	1.033	2248
2248	1.157	2595
2595	1.163	2944
2944	0.877	3207
3207	0.747	3431
3431	0.860	3689
3689	0.870	3950
3950	0.713	4164
4164	0.797	4403
4403	0.803	4644
4644	0.700	4854
4854	0.967	5144
5144	0.797	5383
5383	1.540	5845
5845	0.630	6034
6034	0.750	6259
6259	0.530	6418
6418	0.700	6628
6628	0.707	6840
6840	0.780	7074
7074	0.823	7321
7321	0.843	7574
7574	0.843	7827
7827	1.263	8206
8206	0.913	8480
8480	0.750	8705
8705	0.517	8860
