0	-0.023	-6
-6	0.407	116
116	0.987	412
412	0.960	700
700	0.923	977
977	0.203	1038
1038	0.693	1246
1246	0.543	1409
1409	0.287	1495
1495	0.210	1558
1558	0.617	1743
1743	0.827	1991
1991	0.780	2225
2225	0.790	2462
2462	0.793	2700
2700	0.803	2941
2941	0.777	3174
3174	0.783	3409
3409	0.780	3643
3643	0.797	3882
3882	0.800	4122
4122	0.787	4358
4358	0.780	4592
4592	0.793	4830
4830	0.797	5069
5069	0.793	5307
5307	0.767	5537
5537	0.763	5766
5766	0.767	5996
5996	0.780	6230
6230	0.780	6464
6464	0.773	6696
6696	0.767	6926
6926	0.763	7155
7155	0.783	7390
7390	0.783	7625
7625	0.790	7862
7862	0.783	8097
8097	0.773	8329
8329	0.773	8561
8561	0.760	8789
