0	0.257	77
77	1.113	411
411	1.233	781
781	1.180	1135
1135	1.050	1450
1450	1.103	1781
1781	1.113	2115
2115	1.050	2430
2430	1.103	2761
2761	1.187	3117
3117	1.113	3451
3451	1.090	3778
3778	1.123	4115
4115	1.047	4429
4429	1.100	4759
4759	1.203	5120
5120	1.130	5459
5459	1.060	5777
5777	1.110	6110
6110	1.137	6451
6451	1.067	6771
6771	1.143	7114
7114	1.157	7461
7461	1.060	7779
7779	1.097	8108
8108	1.137	8449
8449	1.113	8783
8783	1.053	9099
9099	1.117	9434
9434	1.087	9760
9760	1.013	10064
10064	1.107	10396
10396	1.033	10706
10706	0.953	10992
10992	1.127	11330
11330	0.917	11605
11605	1.073	11927
11927	1.183	12282
12282	1.130	12621
12621	1.190	12978
12978	1.217	13343
13343	1.173	13695
13695	1.080	14019
14019	1.197	14378
14378	1.200	14738
14738	1.140	15080
15080	1.240	15452
15452	1.230	15821
15821	1.153	16167
16167	1.207	16529
16529	1.223	16896
16896	1.077	17219
17219	1.150	17564
17564	1.263	17943
