0	0.443	133
133	0.540	295
295	0.407	417
417	0.263	496
496	0.203	557
557	0.327	655
655	0.287	741
741	0.723	958
958	0.900	1228
1228	0.283	1313
1313	0.643	1506
1506	0.907	1778
1778	0.910	2051
2051	0.937	2332
2332	0.953	2618
2618	0.893	2886
2886	0.847	3140
3140	0.857	3397
3397	0.893	3665
3665	0.897	3934
3934	0.287	4020
4020	0.620	4206
4206	0.937	4487
4487	0.923	4764
4764	0.943	5047
5047	0.930	5326
5326	0.887	5592
5592	0.880	5856
5856	0.903	6127
6127	0.907	6399
6399	0.850	6654
6654	0.817	6899
6899	0.850	7154
7154	0.890	7421
7421	0.230	7490
7490	0.657	7687
7687	0.837	7938
7938	0.277	8021
8021	0.580	8195
8195	0.920	8471
8471	0.930	8750
