0	-0.020	-5
-5	0.763	224
224	0.790	461
461	0.783	696
696	0.790	933
933	0.787	1169
1169	0.797	1408
1408	0.803	1649
1649	0.803	1890
1890	0.803	2131
2131	0.827	2379
2379	0.830	2628
2628	0.830	2877
2877	0.823	3124
3124	0.820	3370
3370	0.830	3619
3619	0.837	3870
3870	0.827	4118
4118	0.830	4367
4367	0.813	4611
4611	0.797	4850
4850	0.810	5093
5093	0.813	5337
5337	0.807	5579
5579	0.810	5822
5822	0.790	6059
6059	0.787	6295
6295	0.797	6534
6534	0.790	6771
6771	0.797	7010
7010	0.790	7247
7247	0.790	7484
7484	0.800	7724
7724	0.807	7966
7966	0.807	8208
8208	0.797	8447
8447	0.793	8685
8685	0.793	8923
