0	0.413	124
124	0.913	398
398	0.607	580
580	0.930	859
859	0.587	1035
1035	0.607	1217
1217	0.923	1494
1494	0.583	1669
1669	0.683	1874
1874	0.637	2065
2065	0.660	2263
2263	0.963	2552
2552	0.583	2727
2727	0.693	2935
2935	0.617	3120
3120	0.953	3406
3406	0.573	3578
3578	0.623	3765
3765	0.623	3952
3952	0.650	4147
4147	0.957	4434
4434	0.577	4607
4607	0.653	4803
4803	0.623	4990
4990	0.663	5189
5189	0.970	5480
5480	0.577	5653
5653	0.633	5843
5843	0.617	6028
6028	0.673	6230
6230	0.927	6508
6508	0.597	6687
6687	0.640	6879
6879	0.610	7062
7062	0.937	7343
7343	0.590	7520
7520	0.660	7718
7718	0.647	7912
7912	0.623	8099
8099	0.937	8380
8380	0.597	8559
8559	0.727	8777
8777	0.623	8964
