0	0.590	177
177	0.737	398
398	0.750	623
623	0.753	849
849	0.763	1078
1078	0.757	1305
1305	0.740	1527
1527	0.733	1747
1747	0.730	1966
1966	0.740	2188
2188	0.740	2410
2410	0.740	2632
2632	0.740	2854
2854	0.730	3073
3073	0.723	3290
3290	0.730	3509
3509	0.740	3731
3731	0.730	3950
3950	0.740	4172
4172	0.713	4386
4386	0.710	4599
4599	0.710	4812
4812	0.597	4991
4991	0.843	5244
5244	0.720	5460
5460	0.707	5672
5672	0.703	5883
5883	0.700	6093
6093	0.703	6304
6304	0.707	6516
6516	0.707	6728
6728	0.703	6939
6939	0.693	7147
7147	0.697	7356
7356	0.693	7564
7564	0.703	7775
7775	0.707	7987
7987	0.707	8199
8199	0.697	8408
8408	0.693	8616
8616	0.700	8826
