0	0.050	15
15	0.277	98
98	0.287	184
184	0.230	253
253	0.447	387
387	0.270	468
468	0.510	621
621	0.830	870
870	0.797	1109
1109	0.810	1352
1352	0.827	1600
1600	0.857	1857
1857	0.887	2123
2123	0.897	2392
2392	0.917	2667
2667	0.907	2939
2939	0.887	3205
3205	0.857	3462
3462	0.847	3716
3716	0.850	3971
3971	0.860	4229
4229	0.843	4482
4482	0.860	4740
4740	0.803	4981
4981	0.770	5212
5212	0.870	5473
5473	0.880	5737
5737	0.853	5993
5993	0.873	6255
6255	0.860	6513
6513	0.840	6765
6765	0.813	7009
7009	0.823	7256
7256	0.853	7512
7512	0.873	7774
7774	0.840	8026
8026	0.877	8289
8289	0.887	8555
8555	0.870	8816
