0	0.270	81
81	0.267	161
161	0.260	239
239	0.217	304
304	0.277	387
387	0.233	457
457	0.460	595
595	0.283	680
680	0.333	780
780	0.237	851
851	0.853	1107
1107	0.850	1362
1362	0.527	1520
1520	0.307	1612
1612	0.290	1699
1699	0.270	1780
1780	0.280	1864
1864	0.850	2119
2119	0.857	2376
2376	0.833	2626
2626	0.850	2881
2881	0.863	3140
3140	0.863	3399
3399	0.847	3653
3653	0.857	3910
3910	0.863	4169
4169	0.853	4425
4425	0.840	4677
4677	0.857	4934
4934	0.850	5189
5189	0.843	5442
5442	0.830	5691
5691	0.837	5942
5942	0.850	6197
6197	0.847	6451
6451	0.843	6704
6704	0.847	6958
6958	0.843	7211
7211	0.847	7465
7465	0.850	7720
7720	0.850	7975
7975	0.837	8226
8226	0.853	8482
8482	0.860	8740
