0	0.060	18
18	0.583	193
193	0.920	469
469	0.660	667
667	0.767	897
897	0.703	1108
1108	0.613	1292
1292	0.543	1455
1455	0.560	1623
1623	0.657	1820
1820	0.680	2024
2024	0.580	2198
2198	0.903	2469
2469	0.617	2654
2654	0.740	2876
2876	0.923	3153
3153	0.687	3359
3359	0.680	3563
3563	0.523	3720
3720	0.607	3902
3902	0.667	4102
4102	0.567	4272
4272	0.677	4475
4475	0.677	4678
4678	0.670	4879
4879	0.640	5071
5071	0.707	5283
5283	0.613	5467
5467	0.787	5703
5703	0.697	5912
5912	0.600	6092
6092	0.633	6282
6282	0.673	6484
6484	0.717	6699
6699	0.853	6955
6955	0.690	7162
7162	0.663	7361
7361	1.000	7661
7661	0.573	7833
7833	0.800	8073
8073	0.540	8235
8235	0.613	8419
8419	0.780	8653
8653	0.607	8835
