0	0.727	218
218	0.987	514
514	0.980	808
808	0.953	1094
1094	0.543	1257
1257	0.283	1342
1342	1.003	1643
1643	0.913	1917
1917	0.893	2185
2185	0.900	2455
2455	0.590	2632
2632	0.283	2717
2717	0.947	3001
3001	0.870	3262
3262	0.870	3523
3523	0.887	3789
3789	0.907	4061
4061	0.923	4338
4338	0.927	4616
4616	0.930	4895
4895	0.943	5178
5178	0.953	5464
5464	0.970	5755
5755	0.977	6048
6048	0.533	6208
6208	0.283	6293
6293	1.057	6610
6610	0.940	6892
6892	0.897	7161
7161	0.873	7423
7423	0.873	7685
7685	0.883	7950
7950	0.917	8225
8225	0.950	8510
8510	0.970	8801
