0	-0.023	-6
-6	0.777	227
227	0.790	464
464	0.603	645
645	1.077	968
968	0.837	1219
1219	0.840	1471
1471	0.837	1722
1722	0.833	1972
1972	0.840	2224
2224	0.753	2450
2450	0.613	2634
2634	1.070	2955
2955	0.943	3238
3238	0.707	3450
3450	1.017	3755
3755	0.687	3961
3961	1.017	4266
4266	0.833	4516
4516	0.857	4773
4773	0.493	4921
4921	1.167	5271
5271	0.853	5527
5527	0.853	5783
5783	0.843	6036
6036	0.847	6290
6290	0.850	6545
6545	0.840	6797
6797	0.847	7051
7051	0.850	7306
7306	0.843	7559
7559	0.750	7784
7784	1.003	8085
8085	0.640	8277
8277	1.030	8586
8586	1.037	8897
