0	0.207	62
62	0.350	167
167	0.423	294
294	0.353	400
400	0.450	535
535	0.453	671
671	0.363	780
780	0.457	917
917	0.253	993
993	0.283	1078
1078	0.247	1152
1152	0.440	1284
1284	0.350	1389
1389	0.423	1516
1516	0.350	1621
1621	0.437	1752
1752	0.347	1856
1856	0.427	1984
1984	0.353	2090
2090	0.430	2219
2219	0.347	2323
2323	0.427	2451
2451	0.347	2555
2555	0.433	2685
2685	0.347	2789
2789	0.423	2916
2916	0.360	3024
3024	0.423	3151
3151	0.347	3255
3255	0.430	3384
3384	0.370	3495
3495	0.417	3620
3620	0.287	3706
3706	0.487	3852
3852	0.353	3958
3958	0.427	4086
