0	0.373	112
112	0.553	278
278	0.647	472
472	0.540	634
634	0.663	833
833	0.540	995
995	0.660	1193
1193	0.517	1348
1348	0.677	1551
1551	0.527	1709
1709	0.370	1820
1820	0.657	2017
2017	0.700	2227
2227	0.547	2391
2391	0.640	2583
2583	0.573	2755
2755	0.547	2919
2919	0.630	3108
3108	0.773	3340
3340	0.490	3487
3487	0.687	3693
3693	0.527	3851
3851	0.437	3982
3982	0.667	4182
4182	0.637	4373
4373	0.400	4493
4493	0.787	4729
4729	0.567	4899
4899	0.397	5018
5018	0.663	5217
5217	0.437	5348
5348	0.643	5541
5541	0.730	5760
5760	0.700	5970
5970	0.563	6139
6139	0.630	6328
6328	0.577	6501
6501	0.400	6621
6621	0.687	6827
6827	0.627	7015
7015	0.397	7134
7134	0.770	7365
7365	0.260	7443
7443	0.317	7538
7538	0.677	7741
7741	0.537	7902
7902	0.693	8110
8110	0.507	8262
8262	0.683	8467
8467	0.523	8624
8624	0.670	8825
8825	0.517	8980
8980	0.670	9181
9181	0.537	9342
9342	0.653	9538
9538	0.523	9695
9695	0.670	9896
9896	0.537	10057
10057	0.647	10251
10251	0.537	10412
