0	0.157	47
47	0.557	214
214	0.310	307
307	0.577	480
480	0.313	574
574	0.577	747
747	0.923	1024
1024	0.267	1104
1104	0.680	1308
1308	0.267	1388
1388	0.700	1598
1598	0.313	1692
1692	0.640	1884
1884	0.320	1980
1980	0.647	2174
2174	0.310	2267
2267	0.660	2465
2465	0.317	2560
2560	0.663	2759
2759	0.317	2854
2854	0.643	3047
3047	0.313	3141
3141	0.623	3328
3328	0.300	3418
3418	0.627	3606
3606	0.307	3698
3698	0.643	3891
3891	0.310	3984
3984	0.667	4184
4184	0.310	4277
4277	0.707	4489
4489	0.310	4582
4582	0.680	4786
4786	0.307	4878
4878	0.693	5086
5086	0.307	5178
5178	0.703	5389
5389	0.310	5482
5482	0.707	5694
5694	0.317	5789
5789	0.710	6002
6002	0.310	6095
6095	0.700	6305
6305	0.307	6397
6397	0.707	6609
6609	0.310	6702
6702	0.720	6918
6918	0.313	7012
7012	0.693	7220
7220	0.307	7312
7312	0.720	7528
7528	0.307	7620
7620	0.727	7838
7838	0.317	7933
7933	0.690	8140
8140	0.303	8231
8231	0.727	8449
8449	0.307	8541
8541	0.690	8748
8748	0.307	8840
