0	-0.027	-7
-7	0.293	81
81	0.270	162
162	0.233	232
232	0.293	320
320	0.253	396
396	0.303	487
487	0.577	660
660	0.577	833
833	0.573	1005
1005	0.587	1181
1181	0.613	1365
1365	0.637	1556
1556	0.647	1750
1750	0.630	1939
1939	0.643	2132
2132	0.660	2330
2330	0.663	2529
2529	0.630	2718
2718	0.630	2907
2907	0.653	3103
3103	0.713	3317
3317	0.673	3519
3519	0.640	3711
3711	0.663	3910
3910	0.847	4164
4164	0.807	4406
4406	0.793	4644
4644	0.743	4867
4867	0.703	5078
5078	0.700	5288
5288	0.743	5511
5511	0.710	5724
5724	0.700	5934
5934	0.727	6152
6152	0.757	6379
6379	0.760	6607
6607	0.763	6836
6836	0.727	7054
7054	0.707	7266
7266	0.717	7481
7481	0.733	7701
7701	0.750	7926
7926	0.720	8142
8142	0.760	8370
8370	0.793	8608
8608	0.793	8846
