0	0.127	38
38	0.290	125
125	0.250	200
200	0.330	299
299	0.290	386
386	0.253	462
462	0.253	538
538	0.253	614
614	0.550	779
779	0.237	850
850	0.713	1064
1064	0.923	1341
1341	0.570	1512
1512	1.397	1931
1931	0.987	2227
2227	0.967	2517
2517	0.460	2655
2655	0.530	2814
2814	0.350	2919
2919	0.300	3009
3009	0.350	3114
3114	0.297	3203
3203	0.290	3290
3290	0.407	3412
3412	0.767	3642
3642	1.250	4017
4017	0.980	4311
4311	0.977	4604
4604	0.990	4901
4901	0.993	5199
5199	0.983	5494
5494	0.827	5742
5742	1.200	6102
6102	0.623	6289
6289	0.237	6360
6360	0.293	6448
6448	0.833	6698
6698	0.293	6786
6786	0.733	7006
7006	0.763	7235
7235	0.263	7314
