0	0.377	113
113	1.033	423
423	1.040	735
735	1.120	1071
1071	1.257	1448
1448	1.230	1817
1817	1.203	2178
2178	1.163	2527
2527	1.117	2862
2862	1.060	3180
3180	1.060	3498
3498	1.163	3847
3847	1.303	4238
4238	1.290	4625
4625	1.240	4997
4997	1.190	5354
5354	1.107	5686
5686	1.060	6004
6004	1.087	6330
6330	1.160	6678
6678	1.247	7052
7052	1.237	7423
7423	1.207	7785
7785	1.163	8134
8134	1.100	8464
8464	1.033	8774
8774	1.017	9079
9079	1.063	9398
9398	1.110	9731
9731	1.167	10081
10081	1.200	10441
10441	1.160	10789
10789	1.123	11126
11126	1.077	11449
11449	1.033	11759
11759	1.017	12064
12064	1.053	12380
12380	1.197	12739
12739	1.320	13135
13135	1.320	13531
13531	1.253	13907
13907	1.187	14263
14263	1.107	14595
14595	1.043	14908
14908	1.027	15216
15216	1.037	15527
15527	1.080	15851
15851	1.180	16205
16205	1.270	16586
16586	1.280	16970
16970	1.240	17342
17342	1.190	17699
