0	0.480	144
144	0.637	335
335	0.630	524
524	0.303	615
615	0.333	715
715	0.287	801
801	0.347	905
905	0.643	1098
1098	0.633	1288
1288	0.640	1480
1480	0.270	1561
1561	0.373	1673
1673	0.643	1866
1866	0.647	2060
2060	0.460	2198
2198	0.267	2278
2278	0.560	2446
2446	0.650	2641
2641	0.657	2838
2838	0.650	3033
3033	0.650	3228
3228	0.647	3422
3422	0.653	3618
3618	0.653	3814
3814	0.650	4009
4009	0.647	4203
4203	0.653	4399
4399	0.653	4595
4595	0.647	4789
4789	0.643	4982
4982	0.643	5175
5175	0.643	5368
5368	0.640	5560
5560	0.637	5751
5751	0.637	5942
5942	0.643	6135
6135	0.647	6329
6329	0.643	6522
6522	0.643	6715
6715	0.643	6908
6908	0.643	7101
7101	0.650	7296
7296	0.650	7491
7491	0.647	7685
7685	0.647	7879
7879	0.647	8073
8073	0.650	8268
8268	0.273	8350
8350	0.360	8458
8458	0.637	8649
8649	0.643	8842
