0	-0.023	-6
-6	0.263	73
73	0.253	149
149	0.253	225
225	0.670	426
426	0.650	621
621	0.643	814
814	0.437	945
945	0.823	1192
1192	0.657	1389
1389	0.640	1581
1581	0.650	1776
1776	0.637	1967
1967	0.637	2158
2158	0.583	2333
2333	0.630	2522
2522	0.383	2637
2637	0.270	2718
2718	0.690	2925
2925	0.643	3118
3118	0.643	3311
3311	0.357	3418
3418	0.850	3673
3673	0.720	3889
3889	0.633	4079
4079	0.647	4273
4273	0.653	4469
4469	0.643	4662
4662	0.637	4853
4853	0.640	5045
5045	0.637	5236
5236	0.650	5431
5431	0.643	5624
5624	0.640	5816
5816	0.640	6008
6008	0.643	6201
6201	0.643	6394
6394	0.643	6587
6587	0.640	6779
6779	0.637	6970
6970	0.643	7163
7163	0.633	7353
7353	0.653	7549
7549	0.640	7741
7741	0.643	7934
7934	0.637	8125
8125	0.637	8316
8316	0.627	8504
8504	0.643	8697
8697	0.623	8884
