0	0.340	102
102	0.557	269
269	0.553	435
435	0.557	602
602	0.557	769
769	0.560	937
937	0.557	1104
1104	0.560	1272
1272	0.550	1437
1437	0.547	1601
1601	0.557	1768
1768	0.550	1933
1933	0.553	2099
2099	0.550	2264
2264	0.553	2430
2430	0.543	2593
2593	0.543	2756
2756	0.543	2919
2919	0.547	3083
3083	0.550	3248
3248	0.557	3415
3415	0.550	3580
3580	0.550	3745
3745	0.560	3913
3913	0.557	4080
4080	0.567	4250
4250	0.567	4420
4420	0.567	4590
4590	0.560	4758
4758	0.567	4928
4928	0.567	5098
5098	0.567	5268
5268	0.567	5438
5438	0.563	5607
5607	0.567	5777
5777	0.567	5947
5947	0.560	6115
6115	0.560	6283
6283	0.563	6452
6452	0.563	6621
6621	0.563	6790
6790	0.563	6959
6959	0.553	7125
7125	0.557	7292
7292	0.557	7459
7459	0.560	7627
7627	0.563	7796
7796	0.563	7965
7965	0.553	8131
8131	0.560	8299
8299	0.563	8468
8468	0.567	8638
8638	0.563	8807
8807	0.557	8974
