0	0.470	141
141	0.830	390
390	0.830	639
639	0.910	912
912	0.823	1159
1159	0.770	1390
1390	0.853	1646
1646	1.007	1948
1948	1.020	2254
2254	1.027	2562
2562	1.010	2865
2865	0.920	3141
3141	0.947	3425
3425	0.950	3710
3710	0.950	3995
3995	0.993	4293
4293	0.997	4592
4592	0.950	4877
4877	0.967	5167
5167	1.033	5477
5477	0.973	5769
5769	0.980	6063
6063	0.477	6206
6206	0.343	6309
6309	0.220	6375
6375	0.970	6666
6666	1.000	6966
6966	1.080	7290
7290	1.013	7594
7594	1.057	7911
7911	1.020	8217
8217	0.963	8506
8506	1.013	8810
8810	0.980	9104
9104	0.977	9397
9397	1.027	9705
9705	0.950	9990
9990	0.993	10288
10288	1.030	10597
10597	0.943	10880
10880	0.963	11169
11169	1.010	11472
11472	0.953	11758
11758	0.970	12049
12049	1.017	12354
12354	0.973	12646
12646	0.990	12943
12943	1.000	13243
13243	0.963	13532
13532	0.947	13816
13816	0.977	14109
14109	0.930	14388
14388	0.947	14672
14672	0.997	14971
14971	1.017	15276
15276	0.987	15572
15572	1.043	15885
15885	0.950	16170
16170	0.997	16469
16469	0.987	16765
16765	0.933	17045
17045	0.923	17322
17322	0.963	17611
17611	0.913	17885
