0	0.050	15
15	0.627	203
203	0.647	397
397	0.647	591
591	0.653	787
787	0.667	987
987	0.677	1190
1190	0.670	1391
1391	0.663	1590
1590	0.667	1790
1790	0.673	1992
1992	0.677	2195
2195	0.673	2397
2397	0.680	2601
2601	0.703	2812
2812	0.717	3027
3027	0.723	3244
3244	0.710	3457
3457	0.703	3668
3668	0.693	3876
3876	0.703	4087
4087	0.690	4294
4294	0.687	4500
4500	0.690	4707
4707	0.700	4917
4917	0.713	5131
5131	0.687	5337
5337	0.673	5539
5539	0.687	5745
5745	0.693	5953
5953	0.683	6158
6158	0.690	6365
6365	0.693	6573
6573	0.707	6785
6785	0.690	6992
6992	0.677	7195
7195	0.670	7396
7396	0.673	7598
7598	0.670	7799
7799	0.650	7994
7994	0.627	8182
8182	0.620	8368
8368	0.597	8547
8547	0.617	8732
8732	0.670	8933
