0	0.533	160
160	0.890	427
427	0.907	699
699	0.910	972
972	0.907	1244
1244	0.900	1514
1514	0.907	1786
1786	0.897	2055
2055	0.903	2326
2326	0.907	2598
2598	0.910	2871
2871	0.903	3142
3142	0.913	3416
3416	0.910	3689
3689	0.907	3961
3961	0.903	4232
4232	0.907	4504
4504	0.913	4778
4778	0.900	5048
5048	0.910	5321
5321	0.917	5596
5596	0.913	5870
5870	0.917	6145
6145	0.927	6423
6423	0.913	6697
6697	0.907	6969
6969	0.917	7244
7244	0.920	7520
7520	0.903	7791
7791	0.907	8063
8063	0.907	8335
8335	0.910	8608
8608	0.903	8879
8879	0.910	9152
9152	0.897	9421
9421	0.893	9689
9689	0.513	9843
9843	0.377	9956
9956	0.180	10010
10010	0.733	10230
10230	0.840	10482
10482	0.840	10734
10734	0.817	10979
10979	0.807	11221
