0	0.640	192
192	0.747	416
416	0.753	642
642	0.730	861
861	0.727	1079
1079	0.703	1290
1290	0.690	1497
1497	0.690	1704
1704	0.683	1909
1909	0.693	2117
2117	0.720	2333
2333	0.740	2555
2555	0.767	2785
2785	0.787	3021
3021	0.780	3255
3255	0.750	3480
3480	0.737	3701
3701	0.740	3923
3923	0.740	4145
4145	0.733	4365
4365	0.727	4583
4583	0.727	4801
4801	0.707	5013
5013	0.707	5225
5225	0.737	5446
5446	0.670	5647
5647	0.697	5856
5856	0.713	6070
6070	0.730	6289
6289	0.737	6510
6510	0.750	6735
6735	0.757	6962
6962	0.747	7186
7186	0.740	7408
7408	0.703	7619
7619	0.700	7829
7829	0.687	8035
8035	0.683	8240
8240	0.667	8440
8440	0.690	8647
8647	0.690	8854
