0	0.380	114
114	0.830	363
363	0.830	612
612	0.830	861
861	0.833	1111
1111	0.830	1360
1360	0.830	1609
1609	0.823	1856
1856	0.823	2103
2103	0.820	2349
2349	0.820	2595
2595	0.827	2843
2843	0.817	3088
3088	0.823	3335
3335	0.823	3582
3582	0.830	3831
3831	0.590	4008
4008	0.360	4116
4116	0.263	4195
4195	0.463	4334
4334	0.820	4580
4580	0.827	4828
4828	0.823	5075
5075	0.827	5323
5323	0.833	5573
5573	0.817	5818
5818	0.437	5949
5949	0.497	6098
6098	0.727	6316
6316	0.823	6563
6563	0.817	6808
6808	0.820	7054
7054	0.820	7300
7300	0.820	7546
7546	0.820	7792
7792	0.827	8040
8040	0.823	8287
8287	0.820	8533
8533	0.823	8780
