0	0.003	1
1	0.777	234
234	0.650	429
429	0.673	631
631	0.667	831
831	0.677	1034
1034	0.623	1221
1221	0.630	1410
1410	0.593	1588
1588	0.570	1759
1759	0.590	1936
1936	0.610	2119
2119	0.630	2308
2308	0.640	2500
2500	0.623	2687
2687	0.603	2868
2868	0.620	3054
3054	0.690	3261
3261	0.810	3504
3504	0.793	3742
3742	0.807	3984
3984	0.680	4188
4188	0.650	4383
4383	0.637	4574
4574	0.627	4762
4762	0.640	4954
4954	0.667	5154
5154	0.647	5348
5348	0.627	5536
5536	0.640	5728
5728	0.680	5932
5932	0.707	6144
6144	0.687	6350
6350	0.673	6552
6552	0.703	6763
6763	0.687	6969
6969	0.700	7179
7179	0.717	7394
7394	0.687	7600
7600	0.667	7800
7800	0.653	7996
7996	0.647	8190
8190	0.627	8378
8378	0.663	8577
8577	0.700	8787
8787	0.713	9001
9001	0.690	9208
9208	0.693	9416
9416	0.643	9609
9609	0.627	9797
9797	0.650	9992
9992	0.660	10190
10190	0.697	10399
10399	0.717	10614
10614	0.693	10822
10822	0.660	11020
11020	0.637	11211
11211	0.617	11396
11396	0.613	11580
11580	0.630	11769
11769	0.660	11967
11967	0.670	12168
12168	0.693	12376
12376	0.657	12573
12573	0.650	12768
12768	0.630	12957
12957	0.637	13148
13148	0.670	13349
13349	0.687	13555
13555	0.630	13744
13744	0.607	13926
13926	0.587	14102
14102	0.580	14276
14276	0.573	14448
14448	0.573	14620
14620	0.583	14795
14795	0.583	14970
14970	0.587	15146
15146	0.590	15323
15323	0.583	15498
15498	0.593	15676
15676	0.647	15870
15870	0.633	16060
16060	0.617	16245
16245	0.587	16421
16421	0.567	16591
16591	0.563	16760
16760	0.597	16939
16939	0.617	17124
17124	0.660	17322
17322	0.663	17521
17521	0.677	17724
17724	0.660	17922
