0	2.260	678
678	0.417	803
803	0.670	1004
1004	0.270	1085
1085	0.773	1317
1317	0.700	1527
1527	0.877	1790
1790	3.020	2696
2696	0.273	2778
2778	0.247	2852
2852	9.020	5558
5558	0.337	5659
5659	0.980	5953
5953	0.567	6123
6123	0.333	6223
6223	0.277	6306
6306	0.310	6399
6399	0.737	6620
6620	0.547	6784
6784	0.237	6855
6855	0.303	6946
6946	0.357	7053
7053	0.400	7173
7173	0.290	7260
7260	0.263	7339
7339	0.523	7496
7496	0.537	7657
7657	0.643	7850
7850	0.763	8079
8079	0.530	8238
8238	0.503	8389
8389	0.483	8534
8534	0.597	8713
8713	0.423	8840
