0	0.127	38
38	0.993	336
336	1.003	637
637	1.007	939
939	0.977	1232
1232	0.997	1531
1531	1.010	1834
1834	1.013	2138
2138	0.990	2435
2435	1.003	2736
2736	1.010	3039
3039	1.000	3339
3339	1.023	3646
3646	1.047	3960
3960	1.053	4276
4276	1.020	4582
4582	1.030	4891
4891	1.017	5196
5196	1.013	5500
5500	0.980	5794
5794	0.987	6090
6090	1.003	6391
6391	1.013	6695
6695	0.987	6991
6991	0.393	7109
7109	0.417	7234
7234	0.277	7317
7317	0.867	7577
7577	0.283	7662
7662	0.780	7896
7896	1.090	8223
8223	1.047	8537
8537	1.057	8854
8854	0.427	8982
