0	0.077	23
23	0.763	252
252	0.770	483
483	0.767	713
713	0.767	943
943	0.773	1175
1175	0.783	1410
1410	0.777	1643
1643	0.760	1871
1871	0.767	2101
2101	0.773	2333
2333	0.753	2559
2559	0.737	2780
2780	0.767	3010
3010	0.770	3241
3241	0.767	3471
3471	0.747	3695
3695	0.760	3923
3923	0.780	4157
4157	0.823	4404
4404	0.777	4637
4637	0.763	4866
4866	0.830	5115
5115	0.820	5361
5361	0.790	5598
5598	0.787	5834
5834	0.810	6077
6077	0.793	6315
6315	0.777	6548
6548	0.790	6785
6785	0.797	7024
7024	0.787	7260
7260	0.773	7492
7492	0.787	7728
7728	0.797	7967
7967	0.763	8196
8196	0.783	8431
8431	0.807	8673
8673	0.803	8914
8914	0.793	9152
9152	0.777	9385
9385	0.803	9626
9626	0.817	9871
9871	0.783	10106
10106	0.770	10337
10337	0.793	10575
10575	0.810	10818
10818	0.780	11052
11052	0.773	11284
11284	0.773	11516
11516	0.777	11749
11749	0.763	11978
11978	0.763	12207
12207	0.773	12439
12439	0.787	12675
12675	0.773	12907
12907	0.780	13141
13141	0.790	13378
13378	0.810	13621
13621	0.770	13852
13852	0.787	14088
14088	0.793	14326
14326	0.793	14564
14564	0.763	14793
14793	0.787	15029
15029	0.797	15268
15268	0.793	15506
15506	0.787	15742
15742	0.783	15977
15977	0.800	16217
16217	0.800	16457
16457	0.773	16689
16689	0.777	16922
16922	0.777	17155
17155	0.787	17391
17391	0.757	17618
17618	0.770	17849
