0	0.780	234
234	0.873	496
496	0.853	752
752	0.823	999
999	0.833	1249
1249	0.843	1502
1502	0.853	1758
1758	0.550	1923
1923	0.287	2009
2009	0.267	2089
2089	0.573	2261
2261	0.870	2522
2522	0.863	2781
2781	0.790	3018
3018	0.787	3254
3254	0.813	3498
3498	0.793	3736
3736	0.787	3972
3972	0.797	4211
4211	0.810	4454
4454	0.810	4697
4697	0.813	4941
4941	0.823	5188
5188	0.853	5444
5444	0.843	5697
5697	0.860	5955
5955	0.870	6216
6216	0.870	6477
6477	0.860	6735
6735	0.813	6979
6979	0.830	7228
7228	0.847	7482
7482	0.847	7736
7736	0.843	7989
7989	0.823	8236
8236	0.823	8483
8483	0.833	8733
