0	0.143	43
43	0.857	300
300	0.833	550
550	0.827	798
798	0.827	1046
1046	0.817	1291
1291	0.843	1544
1544	0.857	1801
1801	0.860	2059
2059	0.853	2315
2315	0.853	2571
2571	0.873	2833
2833	0.877	3096
3096	0.863	3355
3355	0.857	3612
3612	0.877	3875
3875	0.877	4138
4138	0.877	4401
4401	0.860	4659
4659	0.883	4924
4924	0.887	5190
5190	0.890	5457
5457	0.873	5719
5719	0.890	5986
5986	0.890	6253
6253	0.883	6518
6518	0.873	6780
6780	0.877	7043
7043	0.893	7311
7311	0.870	7572
7572	0.867	7832
7832	0.880	8096
8096	0.887	8362
8362	0.880	8626
8626	0.880	8890
