0	0.303	91
91	0.923	368
368	0.727	586
586	0.213	650
650	0.943	933
933	0.930	1212
1212	0.950	1497
1497	0.393	1615
1615	0.567	1785
1785	0.920	2061
2061	0.960	2349
2349	0.957	2636
2636	0.937	2917
2917	0.950	3202
3202	0.950	3487
3487	0.940	3769
3769	0.947	4053
4053	0.953	4339
4339	0.907	4611
4611	0.923	4888
4888	0.927	5166
5166	0.937	5447
5447	0.940	5729
5729	0.930	6008
6008	0.943	6291
6291	0.953	6577
6577	0.953	6863
6863	0.963	7152
7152	0.950	7437
7437	0.953	7723
7723	0.963	8012
8012	0.970	8303
8303	0.960	8591
8591	0.950	8876
8876	0.957	9163
9163	0.963	9452
9452	0.937	9733
9733	0.963	10022
