0	0.190	57
57	0.220	123
123	0.513	277
277	0.730	496
496	0.727	714
714	0.733	934
934	0.740	1156
1156	0.727	1374
1374	0.733	1594
1594	0.743	1817
1817	0.747	2041
2041	0.747	2265
2265	0.757	2492
2492	0.750	2717
2717	0.757	2944
2944	0.743	3167
3167	0.750	3392
3392	0.747	3616
3616	0.737	3837
3837	0.747	4061
4061	0.763	4290
4290	0.763	4519
4519	0.757	4746
4746	0.767	4976
4976	0.770	5207
5207	0.763	5436
5436	0.747	5660
5660	0.753	5886
5886	0.753	6112
6112	0.753	6338
6338	0.757	6565
6565	0.757	6792
6792	0.763	7021
7021	0.750	7246
7246	0.757	7473
7473	0.763	7702
7702	0.767	7932
7932	0.750	8157
8157	0.750	8382
8382	0.760	8610
8610	0.753	8836
