0	0.027	8
8	0.710	221
221	1.047	535
535	0.877	798
798	0.823	1045
1045	1.000	1345
1345	0.893	1613
1613	0.817	1858
1858	1.027	2166
2166	0.920	2442
2442	0.740	2664
2664	1.100	2994
2994	0.910	3267
3267	0.690	3474
3474	1.177	3827
3827	0.923	4104
4104	0.597	4283
4283	1.247	4657
4657	0.897	4926
4926	0.557	5093
5093	1.257	5470
5470	0.883	5735
5735	0.593	5913
5913	1.177	6266
6266	0.890	6533
6533	0.690	6740
6740	1.200	7100
7100	0.900	7370
7370	0.627	7558
7558	1.240	7930
7930	0.930	8209
8209	0.937	8490
8490	0.920	8766
