0	0.313	94
94	0.687	300
300	0.693	508
508	0.683	713
713	0.687	919
919	0.687	1125
1125	0.683	1330
1330	0.683	1535
1535	0.690	1742
1742	0.687	1948
1948	0.683	2153
2153	0.680	2357
2357	0.683	2562
2562	0.687	2768
2768	0.687	2974
2974	0.687	3180
3180	0.680	3384
3384	0.683	3589
3589	0.690	3796
3796	0.687	4002
4002	0.683	4207
4207	0.687	4413
4413	0.687	4619
4619	0.690	4826
4826	0.687	5032
5032	0.683	5237
5237	0.683	5442
5442	0.687	5648
5648	0.683	5853
5853	0.687	6059
6059	0.680	6263
6263	0.680	6467
6467	0.683	6672
6672	0.680	6876
6876	0.677	7079
7079	0.673	7281
7281	0.673	7483
7483	0.677	7686
7686	0.677	7889
7889	0.673	8091
8091	0.673	8293
8293	0.673	8495
8495	0.677	8698
8698	0.680	8902
